,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-16 17:10:00+00:00,-66.52112676056342,-5.19718309859155,-58.366197183098606,-5.366197183098591,5112.225352112677,56.0
2019-10-16 17:15:00+00:00,-66.80821917808218,-5.246575342465751,-58.50684931506849,-5.342465753424656,5112.438356164385,56.0
2019-10-16 17:20:00+00:00,-66.71621621621622,-5.14864864864865,-58.56756756756757,-5.175675675675675,5109.621621621623,56.0
2019-10-16 17:25:00+00:00,-66.65714285714284,-5.114285714285715,-58.54285714285715,-5.228571428571426,5112.457142857142,56.0
2019-10-16 17:30:00+00:00,-66.67123287671234,-5.21917808219178,-58.65753424657534,-5.2876712328767095,5108.821917808219,56.0
2019-10-16 17:35:00+00:00,-66.75342465753427,-5.205479452054795,-58.47945205479453,-5.260273972602739,5110.46575342466,56.0
2019-10-16 17:40:00+00:00,-66.64788732394365,-5.154929577464791,-58.450704225352126,-5.323943661971831,5111.211267605633,56.0
2019-10-16 17:45:00+00:00,-66.51351351351354,-5.270270270270268,-58.32432432432434,-5.297297297297298,5111.243243243245,56.0
2019-10-16 17:50:00+00:00,-66.83561643835615,-5.178082191780822,-58.83561643835617,-5.1369863013698644,5111.123287671231,56.0
2019-10-16 17:55:00+00:00,-66.88888888888883,-5.180555555555554,-58.80555555555556,-5.152777777777779,5111.666666666668,56.0
2019-10-16 18:00:00+00:00,-66.92000000000002,-5.146666666666668,-58.78666666666667,-5.253333333333334,5112.319999999999,56.0
2019-10-16 18:05:00+00:00,-66.81081081081082,-5.229729729729729,-58.702702702702695,-5.243243243243243,5111.567567567567,56.0
2019-10-16 18:10:00+00:00,-66.91428571428571,-5.185714285714286,-58.77142857142857,-5.142857142857144,5111.77142857143,56.0
2019-10-16 18:15:00+00:00,-66.8533333333333,-5.133333333333332,-58.81333333333333,-5.226666666666665,5109.4400000000005,56.0
2019-10-16 18:20:00+00:00,-66.8082191780822,-5.150684931506851,-58.75342465753425,-5.287671232876714,5112.767123287673,56.0
2019-10-16 18:25:00+00:00,-66.85714285714283,-5.128571428571429,-58.71428571428571,-5.285714285714284,5112.4571428571435,56.0
2019-10-16 18:30:00+00:00,-66.93243243243244,-5.189189189189189,-58.72972972972973,-5.283783783783783,5108.648648648648,56.0
2019-10-16 18:35:00+00:00,-66.79729729729735,-5.135135135135135,-58.72972972972973,-5.2972972972972965,5110.594594594593,56.0
2019-10-16 18:40:00+00:00,-66.84507042253517,-5.211267605633804,-58.61971830985915,-5.267605633802815,5107.154929577464,56.0
2019-10-16 18:45:00+00:00,-66.78378378378379,-5.148648648648648,-58.621621621621614,-5.189189189189189,5110.594594594594,56.0
2019-10-16 18:50:00+00:00,-66.83999999999997,-5.1066666666666665,-58.78666666666667,-5.173333333333334,5112.639999999999,56.0
2019-10-16 18:55:00+00:00,-66.84507042253522,-5.183098591549297,-58.56338028169013,-5.183098591549298,5110.873239436621,56.0
2019-10-16 19:00:00+00:00,-66.77027027027029,-5.1891891891891895,-58.78378378378378,-5.175675675675677,5112.216216216218,56.0
2019-10-16 19:05:00+00:00,-66.90666666666664,-5.146666666666669,-58.77333333333332,-5.279999999999999,5112.959999999999,56.0
2019-10-16 19:10:00+00:00,-66.88571428571424,-5.128571428571429,-58.8714285714286,-5.200000000000002,5110.742857142857,56.0
2019-10-16 19:15:00+00:00,-66.75675675675672,-5.216216216216216,-58.824324324324316,-5.121621621621621,5110.594594594594,56.0
2019-10-16 19:20:00+00:00,-66.91666666666667,-5.208333333333332,-59.0,-5.208333333333332,5111.0,56.0
2019-10-16 19:35:00+00:00,-66.88888888888889,-5.4444444444444455,-59.0,-5.222222222222223,5112.0,56.0
2019-10-16 19:40:00+00:00,-66.89189189189189,-5.18918918918919,-58.797297297297305,-5.189189189189189,5114.486486486486,56.0
2019-10-16 19:45:00+00:00,-66.95945945945944,-5.162162162162162,-58.918918918918905,-5.175675675675676,5110.594594594592,56.0
2019-10-16 19:50:00+00:00,-66.70833333333336,-5.13888888888889,-58.87500000000001,-5.180555555555556,5109.999999999999,56.0
2019-10-16 19:55:00+00:00,-66.83783783783781,-5.162162162162164,-58.93243243243243,-5.283783783783784,5112.540540540541,56.0
2019-10-16 20:00:00+00:00,-66.87837837837836,-5.14864864864865,-58.824324324324316,-5.256756756756754,5109.945945945944,56.0
2019-10-16 20:05:00+00:00,-66.85714285714286,-5.1571428571428575,-58.80000000000001,-5.242857142857142,5107.999999999999,56.0
2019-10-16 20:10:00+00:00,-66.89189189189187,-5.067567567567566,-58.8918918918919,-5.35135135135135,5111.5675675675675,56.0
2019-10-16 20:15:00+00:00,-66.83999999999997,-5.213333333333333,-58.93333333333332,-5.266666666666665,5110.079999999998,56.0
2019-10-16 20:20:00+00:00,-66.8243243243243,-5.175675675675675,-58.81081081081079,-5.283783783783784,5110.270270270271,56.0
2019-10-16 20:25:00+00:00,-66.85915492957744,-5.211267605633801,-58.74647887323944,-5.211267605633801,5112.901408450706,56.0
2019-10-16 20:30:00+00:00,-66.83999999999997,-5.213333333333333,-58.86666666666666,-5.3199999999999985,5108.160000000001,56.0
2019-10-16 20:35:00+00:00,-66.7945205479452,-5.1506849315068495,-58.80821917808219,-5.32876712328767,5109.150684931508,56.0
2019-10-16 20:40:00+00:00,-66.71014492753628,-5.188405797101449,-58.724637681159415,-5.289855072463767,5113.391304347824,56.0
2019-10-16 20:45:00+00:00,-66.53846153846153,-5.076923076923077,-58.615384615384606,-5.3076923076923075,5107.076923076923,56.0
2019-10-16 21:00:00+00:00,-66.89999999999999,-5.3500000000000005,-58.7,-5.35,5111.6,56.0
2019-10-16 21:05:00+00:00,-66.71999999999997,-5.1866666666666665,-58.680000000000014,-5.293333333333332,5111.680000000002,56.0
2019-10-16 21:10:00+00:00,-66.8767123287671,-5.164383561643835,-58.726027397260275,-5.410958904109587,5109.808219178083,56.0
2019-10-16 21:15:00+00:00,-66.81944444444441,-5.15277777777778,-58.819444444444436,-5.402777777777777,5110.333333333333,56.0
2019-10-16 21:20:00+00:00,-66.78378378378379,-5.10810810810811,-58.87837837837837,-5.337837837837837,5110.918918918917,56.0
2019-10-16 21:25:00+00:00,-66.84000000000003,-5.186666666666667,-58.78666666666667,-5.386666666666667,5110.720000000001,56.0
2019-10-16 21:30:00+00:00,-66.80281690140843,-5.295774647887324,-58.7887323943662,-5.338028169014083,5110.535211267608,56.0
2019-10-16 21:35:00+00:00,-66.77333333333333,-5.199999999999999,-58.78666666666666,-5.279999999999999,5108.799999999997,56.0
2019-10-16 21:40:00+00:00,-66.79729729729728,-5.270270270270269,-58.71621621621622,-5.27027027027027,5109.621621621622,56.0
2019-10-16 21:45:00+00:00,-66.75714285714285,-5.185714285714285,-58.64285714285714,-5.257142857142857,5107.314285714286,56.0
2019-10-16 21:50:00+00:00,-66.73333333333335,-5.159999999999999,-58.653333333333336,-5.213333333333334,5109.120000000003,56.0
2019-10-16 21:55:00+00:00,-66.7027027027027,-5.162162162162162,-58.55405405405406,-5.2027027027027035,5111.567567567566,56.0
2019-10-16 22:00:00+00:00,-66.6619718309859,-5.183098591549297,-58.492957746478886,-5.239436619718308,5109.183098591551,56.0
2019-10-16 22:05:00+00:00,-66.75342465753425,-5.287671232876713,-58.52054794520547,-5.164383561643835,5112.438356164384,56.0
2019-10-16 22:10:00+00:00,-66.8108108108108,-5.256756756756757,-58.567567567567565,-5.1756756756756745,5110.594594594594,56.0
2019-10-16 22:15:00+00:00,-66.74647887323941,-5.183098591549295,-58.50704225352112,-5.183098591549295,5110.197183098591,56.0
2019-10-16 22:20:00+00:00,-66.72972972972977,-5.14864864864865,-58.67567567567566,-5.162162162162164,5111.567567567569,56.0
2019-10-16 22:25:00+00:00,-66.80821917808218,-5.164383561643837,-58.58904109589041,-5.232876712328767,5111.123287671233,56.0
2019-10-16 22:30:00+00:00,-66.71621621621621,-5.189189189189189,-58.70270270270272,-5.243243243243244,5109.945945945947,56.0
2019-10-16 22:35:00+00:00,-66.70422535211267,-5.253521126760561,-58.49295774647887,-5.211267605633804,5108.169014084508,56.0
2019-10-16 22:40:00+00:00,-66.58108108108108,-5.243243243243244,-58.5,-5.175675675675675,5109.297297297296,56.0
2019-10-16 22:45:00+00:00,-66.54666666666664,-5.160000000000004,-58.56,-5.160000000000002,5111.359999999999,56.0
2019-10-16 22:50:00+00:00,-66.6901408450704,-5.169014084507044,-58.49295774647888,-5.225352112676057,5109.521126760563,56.0
2019-10-16 22:55:00+00:00,-66.6849315068493,-5.232876712328767,-58.6164383561644,-5.2465753424657535,5110.465753424658,56.0
2019-10-16 23:00:00+00:00,-66.77027027027029,-5.14864864864865,-58.58108108108109,-5.297297297297298,5112.54054054054,56.0
2019-10-16 23:05:00+00:00,-66.64285714285715,-5.142857142857144,-58.499999999999986,-5.257142857142855,5106.971428571429,56.0
2019-10-16 23:10:00+00:00,-66.68918918918916,-5.31081081081081,-58.499999999999986,-5.189189189189189,5109.6216216216235,56.0
2019-10-16 23:15:00+00:00,-66.64864864864867,-5.175675675675678,-58.54054054054055,-5.162162162162163,5107.351351351352,56.0
2019-10-16 23:20:00+00:00,-66.74999999999997,-5.194444444444444,-58.6111111111111,-5.166666666666668,5108.666666666667,56.0
2019-10-16 23:25:00+00:00,-66.77333333333337,-5.253333333333332,-58.613333333333316,-5.239999999999998,5109.439999999999,56.0
2019-10-16 23:30:00+00:00,-66.70666666666669,-5.253333333333335,-58.58666666666666,-5.293333333333331,5108.800000000001,56.0
2019-10-16 23:35:00+00:00,-66.66197183098593,-5.211267605633801,-58.619718309859145,-5.225352112676055,5110.197183098591,56.0
2019-10-16 23:40:00+00:00,-66.79729729729728,-5.175675675675675,-58.621621621621614,-5.216216216216216,5112.216216216217,56.0
2019-10-16 23:45:00+00:00,-66.71621621621621,-5.202702702702703,-58.67567567567568,-5.22972972972973,5109.297297297297,56.0
2019-10-16 23:50:00+00:00,-66.75714285714284,-5.157142857142858,-58.67142857142858,-5.214285714285716,5111.085714285712,56.0
2019-10-16 23:55:00+00:00,-66.79729729729728,-5.270270270270269,-58.52702702702703,-5.175675675675675,5111.567567567567,56.0
2019-10-17 00:00:00+00:00,-66.78378378378373,-5.162162162162164,-58.50000000000001,-5.2027027027027035,5111.567567567566,56.0
2019-10-17 00:05:00+00:00,-66.79166666666666,-5.236111111111112,-58.52777777777778,-5.249999999999997,5111.000000000001,56.0
2019-10-17 00:10:00+00:00,-66.71621621621622,-5.081081081081081,-58.52702702702703,-5.162162162162166,5110.27027027027,56.0
2019-10-17 00:15:00+00:00,-66.91891891891892,-5.229729729729728,-58.56756756756755,-5.121621621621621,5112.54054054054,56.0
2019-10-17 00:20:00+00:00,-66.7826086956522,-5.144927536231885,-58.52173913043478,-5.144927536231886,5108.869565217393,56.0
2019-10-17 00:25:00+00:00,-66.82191780821918,-5.109589041095891,-58.643835616438366,-5.219178082191781,5110.7945205479455,56.0
2019-10-17 00:30:00+00:00,-66.81081081081085,-5.189189189189189,-58.49999999999999,-5.202702702702703,5108.648648648648,56.0
2019-10-17 00:35:00+00:00,-66.73239436619723,-5.281690140845067,-58.436619718309856,-5.239436619718309,5107.492957746478,56.0
2019-10-17 00:40:00+00:00,-66.72000000000004,-5.173333333333332,-58.52000000000001,-5.253333333333334,5105.919999999999,56.0
2019-10-17 00:45:00+00:00,-66.6621621621622,-5.189189189189191,-58.56756756756758,-5.175675675675677,5110.918918918918,56.0
2019-10-17 00:50:00+00:00,-66.77464788732395,-5.211267605633802,-58.6056338028169,-5.225352112676056,5110.535211267605,56.0
2019-10-17 00:55:00+00:00,-66.76712328767123,-5.136986301369864,-58.53424657534247,-5.3698630136986285,5108.821917808219,56.0
2019-10-17 01:00:00+00:00,-66.62666666666664,-5.28,-58.62666666666667,-5.213333333333333,5108.480000000002,56.0
2019-10-17 01:05:00+00:00,-66.70422535211267,-5.140845070422536,-58.59154929577462,-5.169014084507043,5111.887323943661,56.0
2019-10-17 01:10:00+00:00,-66.64383561643834,-5.1643835616438345,-58.56164383561643,-5.191780821917807,5112.76712328767,56.0
2019-10-17 01:15:00+00:00,-67.0,-5.111111111111111,-58.33333333333333,-5.0,5117.333333333333,56.0
2019-10-17 01:30:00+00:00,-66.74999999999999,-5.125,-58.708333333333336,-5.416666666666668,5105.000000000001,56.0
2019-10-17 01:35:00+00:00,-66.73333333333339,-5.213333333333333,-58.666666666666664,-5.266666666666667,5112.639999999999,56.0
2019-10-17 01:40:00+00:00,-66.7702702702703,-5.135135135135139,-58.58108108108109,-5.2027027027027035,5108.648648648648,56.0
2019-10-17 01:45:00+00:00,-66.70833333333336,-5.208333333333332,-58.58333333333333,-5.1527777777777795,5110.999999999999,56.0
2019-10-17 01:50:00+00:00,-66.85135135135133,-5.162162162162163,-58.581081081081095,-5.189189189189188,5110.594594594596,56.0
2019-10-17 01:55:00+00:00,-66.75675675675679,-5.14864864864865,-58.567567567567565,-5.256756756756755,5108.0,56.0
2019-10-17 02:00:00+00:00,-66.7714285714286,-5.257142857142855,-58.61428571428571,-5.257142857142857,5110.057142857142,56.0
2019-10-17 02:05:00+00:00,-66.7066666666667,-5.16,-58.61333333333332,-5.226666666666664,5109.4400000000005,56.0
2019-10-17 02:10:00+00:00,-66.79729729729728,-5.148648648648651,-58.54054054054054,-5.1891891891891895,5109.297297297297,56.0
2019-10-17 02:15:00+00:00,-66.82857142857141,-5.171428571428572,-58.67142857142858,-5.242857142857143,5109.028571428572,56.0
2019-10-17 02:20:00+00:00,-66.81333333333333,-5.2,-58.69333333333334,-5.24,5110.719999999999,56.0
2019-10-17 02:25:00+00:00,-66.83333333333334,-5.111111111111111,-58.56944444444445,-5.194444444444443,5108.66666666667,56.0
2019-10-17 02:30:00+00:00,-66.70000000000005,-5.114285714285715,-58.49999999999999,-5.314285714285712,5108.685714285714,56.0
2019-10-17 02:35:00+00:00,-66.74647887323945,-5.183098591549296,-58.66197183098592,-5.19718309859155,5112.225352112677,56.0
2019-10-17 02:55:00+00:00,-66.78378378378375,-5.1891891891891895,-58.64864864864865,-5.324324324324325,5110.91891891892,56.0
2019-10-17 03:00:00+00:00,-66.66666666666669,-5.133333333333334,-58.493333333333325,-5.239999999999998,5109.119999999998,56.0
2019-10-17 03:05:00+00:00,-66.79729729729729,-5.2027027027027035,-58.44594594594596,-5.189189189189189,5108.9729729729725,56.0
2019-10-17 03:10:00+00:00,-66.69014084507043,-5.126760563380282,-58.6760563380282,-5.140845070422536,5109.183098591549,56.0
2019-10-17 03:15:00+00:00,-68.09333333333332,-5.226666666666665,-60.25333333333332,-5.386666666666667,5115.519999999998,57.11999999999999
2019-10-17 03:20:00+00:00,-66.76388888888887,-5.208333333333335,-58.55555555555556,-5.15277777777778,5118.666666666666,56.0
2019-10-17 03:25:00+00:00,-66.87499999999997,-5.152777777777777,-58.86111111111109,-5.208333333333333,5118.333333333332,56.0
2019-10-17 03:30:00+00:00,-67.97297297297295,-5.094594594594592,-59.999999999999986,-5.270270270270271,5115.783783783785,56.0
2019-10-17 03:35:00+00:00,-68.7027027027027,-5.094594594594596,-60.83783783783786,-5.2027027027027035,5117.72972972973,56.0
2019-10-17 03:40:00+00:00,-68.94444444444444,-5.124999999999999,-60.99999999999998,-5.208333333333332,5118.999999999999,56.0
2019-10-17 03:45:00+00:00,-68.38666666666666,-5.026666666666666,-60.559999999999974,-5.213333333333334,5118.719999999998,56.0
2019-10-17 03:50:00+00:00,-68.50684931506846,-5.0547945205479445,-60.53424657534247,-5.232876712328766,5119.6712328767135,56.0
2019-10-17 03:55:00+00:00,-68.02816901408448,-5.014084507042252,-60.39436619718312,-5.169014084507045,5118.985915492957,56.0
2019-10-17 04:00:00+00:00,-68.16216216216219,-5.0540540540540535,-60.36486486486486,-5.310810810810812,5119.35135135135,56.0
2019-10-17 04:05:00+00:00,-68.96000000000004,-5.093333333333334,-60.97333333333333,-5.186666666666668,5119.360000000001,56.0
2019-10-17 04:10:00+00:00,-68.95774647887325,-5.084507042253521,-61.05633802816901,-5.281690140845068,5118.633802816899,56.197183098591545
2019-10-17 04:15:00+00:00,-68.74324324324321,-5.054054054054054,-60.44594594594594,-5.283783783783783,5119.027027027026,56.0
2019-10-17 04:20:00+00:00,-68.7837837837838,-5.0675675675675675,-60.56756756756756,-5.270270270270271,5117.729729729727,56.0
2019-10-17 04:25:00+00:00,-68.80281690140845,-5.084507042253522,-60.591549295774634,-5.19718309859155,5119.661971830987,56.0
2019-10-17 04:30:00+00:00,-68.68493150684932,-5.054794520547945,-60.52054794520548,-5.342465753424658,5118.6849315068475,56.0
2019-10-17 04:35:00+00:00,-68.4864864864865,-5.040540540540541,-60.540540540540526,-5.216216216216214,5119.351351351351,56.0
2019-10-17 04:40:00+00:00,-68.75714285714287,-5.085714285714287,-60.45714285714285,-5.357142857142856,5118.971428571428,56.0
2019-10-17 04:45:00+00:00,-68.75324675324677,-5.025974025974026,-60.54545454545455,-5.2467532467532445,5120.298701298702,56.0
2019-10-17 04:50:00+00:00,-68.40259740259741,-5.051948051948053,-60.50649350649353,-5.207792207792209,5120.0,56.064935064935064
2019-10-17 04:55:00+00:00,-67.81944444444447,-5.069444444444442,-59.458333333333336,-5.138888888888891,5120.0,57.0
2019-10-17 05:00:00+00:00,-67.73333333333338,-5.0666666666666655,-59.53333333333334,-5.280000000000003,5120.0,57.0
2019-10-17 05:05:00+00:00,-69.31168831168833,-5.0779220779220795,-61.27272727272728,-5.246753246753247,5120.0,57.0
2019-10-17 05:10:00+00:00,-70.66666666666667,-5.083333333333335,-62.61111111111112,-5.249999999999999,5119.986111111111,57.0
2019-10-17 05:15:00+00:00,-70.61842105263158,-5.157894736842106,-62.65789473684208,-5.394736842105263,5118.421052631577,57.27631578947368
2019-10-17 05:20:00+00:00,-69.02380952380953,-5.333333333333333,-61.47619047619047,-5.476190476190475,5114.285714285713,58.0
2019-10-17 05:40:00+00:00,-65.93846153846155,-5.323076923076922,-58.20000000000001,-5.538461538461538,5121.030769230768,58.0
2019-10-17 05:45:00+00:00,-67.51315789473682,-5.13157894736842,-59.92105263157894,-5.407894736842105,5126.355263157897,58.0
2019-10-17 05:50:00+00:00,-66.86842105263162,-5.144736842105264,-59.3157894736842,-5.434210526315789,5125.750000000001,58.0
2019-10-17 05:55:00+00:00,-66.91666666666669,-5.319444444444445,-59.347222222222236,-5.611111111111111,5125.111111111111,58.0
2019-10-17 06:00:00+00:00,-69.90909090909093,-5.116883116883118,-62.1038961038961,-5.454545454545454,5119.038961038962,58.0
2019-10-17 06:05:00+00:00,-67.74999999999999,-5.1315789473684195,-60.0,-5.407894736842105,5117.789473684211,58.0
2019-10-17 06:10:00+00:00,-64.8888888888889,-5.208333333333332,-57.23611111111113,-5.680555555555555,5118.333333333331,58.0
2019-10-17 06:15:00+00:00,-64.9210526315789,-5.157894736842106,-57.07894736842105,-5.592105263157898,5119.368421052632,58.0
2019-10-17 06:20:00+00:00,-66.0,-5.146666666666668,-58.10666666666667,-5.466666666666667,5119.36,58.0
2019-10-17 06:25:00+00:00,-68.08219178082193,-5.164383561643837,-60.49315068493152,-5.438356164383561,5118.684931506848,58.0
2019-10-17 06:30:00+00:00,-67.21333333333335,-5.146666666666668,-59.53333333333332,-5.3999999999999995,5119.68,58.0
2019-10-17 06:35:00+00:00,-67.71052631578948,-5.157894736842107,-60.013157894736835,-5.407894736842104,5119.684210526316,58.0
2019-10-17 06:40:00+00:00,-68.29166666666666,-5.041666666666666,-60.77777777777777,-5.402777777777779,5119.666666666667,58.0
2019-10-17 06:45:00+00:00,-67.76315789473685,-5.13157894736842,-60.23684210526318,-5.552631578947369,5119.684210526316,58.0
2019-10-17 06:50:00+00:00,-70.6,-5.053333333333335,-62.91999999999998,-5.293333333333332,5119.68,58.0
2019-10-17 06:55:00+00:00,-69.64383561643835,-5.082191780821919,-62.15068493150686,-5.424657534246575,5120.0,58.0
2019-10-17 07:00:00+00:00,-69.99999999999997,-5.078947368421054,-62.07894736842106,-5.381578947368421,5120.0,58.0
2019-10-17 07:05:00+00:00,-69.61842105263156,-5.210526315789473,-61.82894736842105,-5.407894736842106,5119.684210526316,58.0
2019-10-17 07:10:00+00:00,-69.95890410958904,-5.150684931506847,-62.1095890410959,-5.493150684931505,5119.6712328767135,58.0
2019-10-17 07:15:00+00:00,-68.01333333333332,-5.146666666666669,-60.10666666666668,-5.466666666666667,5119.680000000001,58.0
2019-10-17 07:20:00+00:00,-68.859649122807,-5.122807017543861,-61.28070175438597,-5.456140350877193,5120.0,58.0
2019-10-17 07:40:00+00:00,-70.11320754716984,-5.150943396226414,-62.62264150943397,-5.509433962264151,5120.0,58.0
2019-10-17 07:45:00+00:00,-69.48051948051949,-5.168831168831169,-61.72727272727274,-5.441558441558444,5119.376623376623,58.0
2019-10-17 07:50:00+00:00,-66.98717948717952,-5.128205128205129,-59.294871794871774,-5.538461538461539,5120.0,58.0
2019-10-17 07:55:00+00:00,-68.38356164383563,-5.164383561643835,-60.91780821917808,-5.520547945205479,5119.013698630138,58.02739726027397
2019-10-17 08:00:00+00:00,-70.42857142857142,-5.103896103896103,-62.84415584415584,-5.31168831168831,5118.441558441555,58.07792207792209
2019-10-17 08:05:00+00:00,-71.4675324675325,-5.051948051948052,-64.06493506493509,-5.376623376623376,5119.688311688312,58.0
2019-10-17 08:10:00+00:00,-69.59459459459461,-5.135135135135136,-62.22972972972974,-5.513513513513517,5119.351351351349,58.0
2019-10-17 08:15:00+00:00,-69.57692307692308,-5.128205128205129,-62.051282051282065,-5.487179487179488,5120.0,58.0
2019-10-17 08:20:00+00:00,-69.87179487179485,-5.179487179487178,-62.3717948717949,-5.461538461538461,5120.0,58.0
2019-10-17 08:25:00+00:00,-68.5833333333333,-5.180555555555555,-60.70833333333333,-5.458333333333333,5099.4027777777765,58.0
2019-10-17 08:30:00+00:00,-68.44155844155843,-5.194805194805196,-62.064935064935064,-5.454545454545453,5096.0,58.0
2019-10-17 08:35:00+00:00,-72.61194029850746,-5.074626865671644,-64.40298507462686,-5.44776119402985,5095.313432835822,58.0
2019-10-17 08:40:00+00:00,-73.91666666666666,-5.166666666666666,-66.0,-5.333333333333333,5096.0,58.0
2019-10-17 08:45:00+00:00,-73.91666666666666,-5.166666666666666,-66.0,-5.333333333333333,5096.0,58.0
2019-10-17 08:50:00+00:00,-69.33333333333334,-5.095238095238095,-61.47619047619047,-5.666666666666666,0.0,0.0
2019-10-17 08:55:00+00:00,-69.33333333333334,-5.095238095238095,-61.47619047619047,-5.666666666666666,5094.904761904762,58.0
2019-10-17 09:00:00+00:00,-69.33333333333334,-5.095238095238095,-61.47619047619047,-5.666666666666666,5094.904761904762,58.0
2019-10-17 09:05:00+00:00,-70.59210526315786,-5.157894736842106,-63.30263157894737,-5.5394736842105265,5096.0,58.0
2019-10-17 09:10:00+00:00,-71.44736842105266,-5.2631578947368425,-63.84210526315789,-5.447368421052633,5096.0,58.0
2019-10-17 09:15:00+00:00,-72.01408450704224,-5.197183098591549,-64.57746478873241,-5.507042253521126,5096.0,58.0
2019-10-17 09:20:00+00:00,-73.50666666666665,-5.173333333333335,-65.85333333333332,-5.426666666666665,5096.32,58.0
2019-10-17 09:25:00+00:00,-71.28571428571429,-5.207792207792209,-63.63636363636364,-5.558441558441559,5096.6233766233745,58.0
2019-10-17 09:30:00+00:00,-71.4189189189189,-5.067567567567567,-63.58108108108108,-5.432432432432432,5090.405405405405,58.0
2019-10-17 09:35:00+00:00,-68.3648648648649,-5.2027027027027035,-61.29729729729731,-5.418918918918917,5082.013513513515,58.0
2019-10-17 09:40:00+00:00,-66.85333333333335,-5.266666666666666,-59.053333333333335,-5.519999999999999,5080.666666666666,58.0
2019-10-17 09:45:00+00:00,-67.38028169014086,-5.140845070422538,-59.774647887323944,-5.605633802816901,5084.014084507044,58.0
2019-10-17 09:50:00+00:00,-66.39473684210525,-5.1842105263157885,-58.684210526315795,-5.44736842105263,5085.407894736841,58.0
2019-10-17 09:55:00+00:00,-66.18666666666664,-5.200000000000001,-58.65333333333334,-5.586666666666667,5083.733333333335,58.0
2019-10-17 10:00:00+00:00,-66.87323943661968,-5.323943661971832,-59.014084507042256,-5.492957746478871,5084.014084507043,58.0
2019-10-17 10:05:00+00:00,-67.64864864864862,-5.283783783783782,-60.01351351351351,-5.540540540540542,5084.499999999998,58.0
2019-10-17 10:10:00+00:00,-69.59999999999998,-5.133333333333332,-62.12000000000001,-5.453333333333334,5085.5733333333355,58.0
2019-10-17 10:15:00+00:00,-70.31506849315069,-5.150684931506852,-62.98630136986301,-5.41095890410959,5084.027397260274,58.0
2019-10-17 10:20:00+00:00,-69.05194805194809,-5.12987012987013,-61.36363636363635,-5.4025974025974035,5085.545454545455,58.0
2019-10-17 10:25:00+00:00,-68.96052631578947,-5.236842105263158,-61.06578947368422,-5.486842105263158,5084.8026315789475,58.0
2019-10-17 10:30:00+00:00,-66.50000000000001,-5.216216216216216,-58.67567567567566,-5.527027027027028,5086.364864864866,58.0
2019-10-17 10:35:00+00:00,-66.67567567567566,-5.270270270270269,-58.81081081081079,-5.60810810810811,5082.945945945947,58.0
2019-10-17 10:40:00+00:00,-67.96052631578948,-5.171052631578948,-60.53947368421054,-5.460526315789472,5087.82894736842,58.0
2019-10-17 10:45:00+00:00,-68.78205128205126,-5.205128205128206,-61.051282051282044,-5.448717948717946,5085.384615384613,58.0
2019-10-17 10:50:00+00:00,-68.87499999999999,-5.069444444444443,-61.194444444444436,-5.486111111111111,5086.416666666667,58.0
2019-10-17 10:55:00+00:00,-70.02666666666667,-5.133333333333334,-62.653333333333336,-5.453333333333332,5086.186666666666,58.013333333333335
2019-10-17 11:00:00+00:00,-69.89743589743587,-5.23076923076923,-62.12820512820512,-5.46153846153846,5086.269230769231,58.0
2019-10-17 11:05:00+00:00,-68.77777777777779,-5.152777777777778,-61.333333333333314,-5.500000000000002,5084.500000000001,58.0
2019-10-17 11:10:00+00:00,-69.63636363636365,-5.168831168831169,-61.922077922077925,-5.44155844155844,5087.03896103896,58.0
2019-10-17 11:15:00+00:00,-69.79729729729728,-5.175675675675675,-62.18918918918921,-5.675675675675678,5086.986486486488,58.0
2019-10-17 11:20:00+00:00,-69.68918918918918,-5.18918918918919,-62.0945945945946,-5.54054054054054,5086.054054054055,58.0
2019-10-17 11:25:00+00:00,-69.64000000000001,-5.053333333333332,-62.013333333333335,-5.466666666666665,5087.1066666666675,58.0
2019-10-17 11:30:00+00:00,-69.62337662337666,-5.142857142857144,-62.02597402597404,-5.480519480519479,5085.844155844153,58.0
2019-10-17 11:35:00+00:00,-69.64864864864862,-5.135135135135138,-61.95945945945947,-5.43243243243243,5089.4729729729725,58.0
2019-10-17 11:40:00+00:00,-69.61333333333337,-5.146666666666668,-61.93333333333334,-5.466666666666667,5088.946666666666,58.0
2019-10-17 11:45:00+00:00,-69.66666666666663,-5.138888888888891,-62.19444444444444,-5.500000000000001,5088.65277777778,58.0
2019-10-17 11:50:00+00:00,-69.65753424657537,-5.205479452054795,-62.08219178082192,-5.424657534246576,5087.8082191780795,58.0
2019-10-17 11:55:00+00:00,-69.72000000000004,-5.146666666666667,-62.319999999999986,-5.466666666666666,5086.800000000001,58.0
2019-10-17 12:00:00+00:00,-69.70666666666665,-5.173333333333334,-62.12000000000002,-5.453333333333331,5092.013333333331,58.0
2019-10-17 12:05:00+00:00,-69.36111111111113,-5.138888888888892,-61.66666666666667,-5.597222222222221,5088.013888888889,58.0
2019-10-17 12:10:00+00:00,-70.62337662337663,-5.1688311688311686,-63.20779220779222,-5.6233766233766245,5088.831168831169,58.0
2019-10-17 12:15:00+00:00,-70.69736842105266,-5.210526315789474,-63.105263157894726,-5.657894736842107,5089.644736842104,58.0
