timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-09 05:25:00+00:00,-62.8,-6.425000000000001,-49.97499999999999,-5.550000000000001,5215.25,56.9
2020-03-09 05:30:00+00:00,-62.15789473684211,-5.052631578947369,-49.94736842105262,-5.5,5217.9473684210525,57.0
2020-03-09 05:35:00+00:00,-62.24999999999999,-5.1000000000000005,-50.10000000000001,-5.624999999999999,5217.125000000001,57.0
2020-03-09 05:40:00+00:00,-62.14634146341464,-5.121951219512196,-49.97560975609756,-5.780487804878049,5215.829268292682,57.0
2020-03-09 05:45:00+00:00,-62.1578947368421,-5.105263157894735,-49.97368421052631,-5.552631578947368,5217.947368421051,57.0
2020-03-09 05:50:00+00:00,-62.146341463414615,-5.073170731707317,-49.97560975609755,-5.707317073170732,5216.439024390244,57.0
2020-03-09 05:55:00+00:00,-62.09756097560976,-5.048780487804877,-49.95121951219512,-5.658536585365855,5221.317073170733,57.0
2020-03-09 06:00:00+00:00,-62.175,-5.05,-49.9,-5.675000000000001,5217.125000000001,57.0
2020-03-09 06:05:00+00:00,-62.34146341463415,-5.146341463414633,-49.97560975609756,-5.51219512195122,5217.658536585366,57.0
2020-03-09 06:10:00+00:00,-62.261904761904766,-5.0476190476190474,-50.11904761904762,-5.642857142857142,5217.5714285714275,57.0
2020-03-09 06:15:00+00:00,-62.22500000000001,-5.1,-49.925,-5.55,5217.749999999999,57.0
2020-03-09 06:20:00+00:00,-62.23255813953488,-5.116279069767441,-49.95348837209302,-5.511627906976744,5215.744186046511,57.0
2020-03-09 06:25:00+00:00,-62.048780487804876,-5.048780487804878,-50.048780487804876,-5.585365853658536,5220.707317073171,57.0
2020-03-09 06:30:00+00:00,-62.15000000000001,-5.100000000000001,-49.9,-5.55,5216.500000000001,57.02500000000001
2020-03-09 06:35:00+00:00,-62.139534883720934,-5.069767441860465,-50.02325581395347,-5.58139534883721,5222.139534883721,57.232558139534895
2020-03-09 06:40:00+00:00,-62.25000000000001,-5.150000000000001,-50.25000000000001,-5.750000000000001,5217.75,57.949999999999996
2020-03-09 06:45:00+00:00,-62.300000000000004,-5.124999999999999,-50.17499999999999,-5.674999999999998,5215.874999999999,58.0
2020-03-09 06:50:00+00:00,-62.26829268292682,-5.146341463414634,-50.19512195121951,-5.780487804878049,5218.268292682926,57.92682926829267
2020-03-09 06:55:00+00:00,-62.341463414634134,-5.024390243902438,-50.29268292682927,-5.7073170731707314,5218.268292682925,58.0
2020-03-09 07:00:00+00:00,-62.150000000000006,-5.0249999999999995,-50.4,-5.824999999999999,5217.125000000001,58.0
2020-03-09 07:05:00+00:00,-62.21951219512195,-5.121951219512195,-50.268292682926834,-5.7804878048780495,5221.926829268293,58.0
2020-03-09 07:10:00+00:00,-61.849999999999994,-5.1000000000000005,-50.25,-5.750000000000001,5216.499999999999,58.0
2020-03-09 07:15:00+00:00,-62.214285714285715,-5.0476190476190474,-50.214285714285715,-5.714285714285714,5216.976190476191,58.0
2020-03-09 07:20:00+00:00,-62.1,-5.074999999999999,-50.224999999999994,-5.725000000000001,5216.500000000001,58.0
2020-03-09 07:25:00+00:00,-62.275000000000006,-5.1000000000000005,-50.25,-5.7250000000000005,5216.5,58.0
2020-03-09 07:30:00+00:00,-61.999999999999986,-5.125,-50.275000000000006,-5.575000000000001,5214.625000000001,58.0
2020-03-09 07:35:00+00:00,-62.349999999999994,-5.074999999999999,-50.175,-5.6,5217.125000000001,57.974999999999994
2020-03-09 07:40:00+00:00,-62.199999999999996,-5.025,-50.25,-5.85,5217.125000000001,58.0
2020-03-09 07:45:00+00:00,-62.24390243902439,-5.073170731707316,-50.21951219512194,-5.780487804878049,5216.439024390242,58.0
2020-03-09 07:50:00+00:00,-62.24390243902439,-5.073170731707318,-50.56097560975609,-5.804878048780488,5214.609756097562,58.0
2020-03-09 07:55:00+00:00,-62.17073170731706,-5.2195121951219505,-50.365853658536594,-5.7804878048780495,5217.048780487805,58.0
2020-03-09 08:00:00+00:00,-62.26190476190477,-5.095238095238094,-50.40476190476192,-5.714285714285714,5216.976190476191,58.0
2020-03-09 08:05:00+00:00,-62.22500000000001,-5.025,-50.425000000000004,-5.8,5215.249999999999,58.0
2020-03-09 08:10:00+00:00,-62.275,-5.175000000000001,-50.425000000000004,-5.875,5215.249999999999,58.0
2020-03-09 08:15:00+00:00,-62.30952380952382,-5.023809523809523,-50.28571428571429,-5.73809523809524,5219.952380952381,58.0
2020-03-09 08:20:00+00:00,-61.974999999999994,-5.074999999999999,-50.35000000000001,-5.674999999999999,5218.374999999998,58.0
2020-03-09 08:25:00+00:00,-62.02439024390243,-5.048780487804878,-50.24390243902439,-5.634146341463415,5217.048780487808,58.0
2020-03-09 08:30:00+00:00,-62.36585365853657,-5.097560975609755,-50.31707317073171,-5.7804878048780495,5218.878048780489,58.0
2020-03-09 08:35:00+00:00,-62.23076923076924,-5.102564102564103,-50.35897435897437,-5.717948717948717,5215.923076923077,58.0
2020-03-09 08:40:00+00:00,-62.22500000000001,-5.075,-50.400000000000006,-5.775,5216.499999999999,58.0
2020-03-09 08:45:00+00:00,-62.26190476190476,-5.0476190476190474,-50.45238095238094,-5.857142857142857,5216.976190476191,58.0
2020-03-09 08:50:00+00:00,-62.21052631578947,-5.105263157894736,-50.394736842105246,-5.789473684210526,5217.289473684211,58.0
2020-03-09 08:55:00+00:00,-62.12195121951221,-5.121951219512196,-50.170731707317074,-5.634146341463415,5216.439024390242,58.0
2020-03-09 09:00:00+00:00,-62.275,-5.100000000000001,-50.3,-5.7,5215.25,58.0
2020-03-09 09:05:00+00:00,-62.26315789473684,-5.078947368421054,-50.421052631578945,-5.763157894736843,5216.631578947369,58.0
2020-03-09 09:10:00+00:00,-62.025000000000006,-5.074999999999999,-50.325,-5.7250000000000005,5215.874999999998,58.0
2020-03-09 09:15:00+00:00,-62.25581395348838,-5.023255813953488,-50.27906976744187,-5.5813953488372094,5217.488372093022,58.0
2020-03-09 09:20:00+00:00,-62.26829268292682,-5.0,-50.268292682926834,-5.707317073170731,5215.829268292682,58.0
2020-03-09 09:25:00+00:00,-62.225806451612904,-5.0,-50.19354838709677,-5.67741935483871,5214.8064516129025,58.0
2020-03-09 09:45:00+00:00,-62.14285714285714,-5.178571428571428,-50.32142857142857,-5.678571428571429,5215.785714285716,58.0
2020-03-09 09:50:00+00:00,-62.14999999999999,-5.074999999999999,-50.275,-5.85,5215.249999999999,58.0
2020-03-09 09:55:00+00:00,-62.225,-5.074999999999999,-50.325,-5.6499999999999995,5216.499999999998,58.0
2020-03-09 10:00:00+00:00,-62.25,-5.1,-50.14999999999999,-5.7,5219.624999999998,58.0
2020-03-09 10:05:00+00:00,-62.1025641025641,-5.076923076923076,-50.17948717948717,-5.743589743589745,5218.487179487179,58.0
2020-03-09 10:10:00+00:00,-62.2439024390244,-5.097560975609756,-50.390243902439025,-5.707317073170732,5217.658536585366,58.0
2020-03-09 10:15:00+00:00,-62.17499999999998,-5.15,-50.2,-5.750000000000002,5217.125000000001,58.0
2020-03-09 10:20:00+00:00,-62.12195121951219,-5.097560975609756,-50.195121951219505,-5.658536585365854,5217.658536585368,58.0
2020-03-09 10:25:00+00:00,-62.142857142857146,-5.1190476190476195,-50.19047619047619,-5.73809523809524,5216.976190476191,58.0
2020-03-09 10:30:00+00:00,-62.289473684210535,-5.105263157894737,-50.368421052631575,-5.7368421052631575,5215.973684210525,57.921052631578945
2020-03-09 10:35:00+00:00,-62.21951219512195,-5.097560975609755,-50.219512195121936,-5.682926829268292,5217.048780487804,57.36585365853658
2020-03-09 10:40:00+00:00,-62.25,-5.049999999999999,-50.199999999999996,-5.675000000000001,5215.874999999998,57.97499999999999
2020-03-09 10:45:00+00:00,-62.41025641025641,-5.153846153846154,-50.38461538461537,-5.666666666666668,5217.205128205131,58.0
2020-03-09 10:50:00+00:00,-62.243902439024396,-5.073170731707317,-50.21951219512194,-5.804878048780487,5216.4390243902435,58.0
2020-03-09 10:55:00+00:00,-62.39024390243902,-5.048780487804878,-50.41463414634148,-5.682926829268292,5217.048780487804,58.0
2020-03-09 11:00:00+00:00,-62.153846153846146,-5.076923076923077,-50.51282051282051,-5.871794871794871,5215.28205128205,58.0
2020-03-09 11:05:00+00:00,-62.073170731707314,-5.048780487804878,-50.31707317073171,-5.7560975609756095,5214.609756097562,58.0
2020-03-09 11:10:00+00:00,-62.325581395348834,-5.139534883720931,-50.348837209302346,-5.8604651162790695,5216.325581395348,58.0
2020-03-09 11:15:00+00:00,-62.111111111111114,-5.055555555555555,-50.38888888888889,-5.833333333333333,5214.0,58.0
2020-03-09 11:35:00+00:00,-62.374999999999986,-5.075000000000001,-50.275000000000006,-5.85,5215.874999999998,58.0
2020-03-09 11:40:00+00:00,-61.95000000000002,-5.1,-50.224999999999994,-5.699999999999999,5217.125000000003,58.0
2020-03-09 11:45:00+00:00,-62.095238095238095,-5.0476190476190474,-50.214285714285715,-5.714285714285715,5218.7619047619055,58.0
2020-03-09 11:50:00+00:00,-62.21052631578947,-5.105263157894737,-50.34210526315789,-5.710526315789472,5214.6578947368425,58.0
2020-03-09 11:55:00+00:00,-62.26829268292683,-5.121951219512194,-50.31707317073172,-5.634146341463413,5217.048780487805,58.0
2020-03-09 12:00:00+00:00,-62.26190476190476,-5.047619047619047,-50.47619047619048,-5.904761904761905,5218.166666666666,58.0
2020-03-09 12:05:00+00:00,-62.375,-5.074999999999999,-50.25,-5.625,5215.249999999999,58.0
2020-03-09 12:10:00+00:00,-62.166666666666664,-5.095238095238094,-50.23809523809525,-5.690476190476191,5216.380952380951,58.0
2020-03-09 12:15:00+00:00,-62.00000000000001,-5.121951219512195,-50.195121951219505,-5.731707317073172,5216.439024390245,58.0
2020-03-09 12:20:00+00:00,-62.179487179487175,-5.0256410256410255,-50.205128205128204,-5.769230769230769,5218.487179487181,58.0
2020-03-09 12:25:00+00:00,-62.282051282051285,-5.102564102564104,-50.23076923076924,-5.846153846153846,5217.846153846152,58.0
2020-03-09 12:30:00+00:00,-62.2,-5.05,-50.30000000000002,-5.725,5217.125000000001,58.0
2020-03-09 12:35:00+00:00,-62.225,-5.1000000000000005,-50.249999999999986,-5.725,5217.124999999999,58.0
2020-03-09 12:40:00+00:00,-62.073170731707314,-5.121951219512195,-50.19512195121951,-5.804878048780487,5217.048780487806,58.0
2020-03-09 12:45:00+00:00,-62.074999999999996,-5.076923076923077,-50.30769230769231,-5.625,5216.500000000002,58.0
2020-03-09 12:50:00+00:00,-62.0,-5.076923076923077,-50.30769230769231,-5.820512820512821,5215.923076923076,58.0
2020-03-09 12:55:00+00:00,-62.249999999999986,-5.100000000000001,-50.375,-5.75,5214.625000000001,58.0
2020-03-09 13:00:00+00:00,-62.024390243902445,-5.121951219512194,-50.31707317073171,-5.634146341463415,5215.829268292682,58.0
2020-03-09 13:05:00+00:00,-62.07894736842105,-5.052631578947367,-50.31578947368422,-5.736842105263158,5215.315789473682,58.0
2020-03-09 13:10:00+00:00,-62.23255813953488,-5.046511627906977,-50.488372093023266,-5.790697674418605,5215.7441860465115,58.0
2020-03-09 13:15:00+00:00,-61.95,-5.174999999999999,-50.400000000000006,-5.7,5216.500000000002,58.0
2020-03-09 13:20:00+00:00,-62.21621621621622,-5.0540540540540535,-50.24324324324325,-5.729729729729729,5218.054054054055,58.0
2020-03-09 13:25:00+00:00,-62.17499999999999,-5.125,-50.325,-5.8,5218.374999999996,58.0
2020-03-09 13:30:00+00:00,-62.26829268292683,-5.073170731707317,-50.41463414634146,-5.853658536585366,5217.658536585366,58.0
2020-03-09 13:35:00+00:00,-62.13157894736842,-5.131578947368421,-50.10526315789474,-5.526315789473684,5217.289473684211,58.0
2020-03-09 13:40:00+00:00,-61.99999999999999,-5.095238095238095,-50.11904761904762,-5.690476190476191,5219.357142857143,58.0
2020-03-09 13:45:00+00:00,-62.075,-5.05,-50.225,-5.799999999999998,5217.125000000001,58.0
2020-03-09 13:50:00+00:00,-62.25,-5.1,-50.300000000000004,-5.575,5217.125,58.0
2020-03-09 13:55:00+00:00,-62.17073170731707,-5.146341463414634,-50.268292682926834,-5.75609756097561,5217.658536585365,58.0
2020-03-09 14:00:00+00:00,-62.12820512820512,-5.051282051282051,-50.17948717948716,-5.717948717948718,5215.28205128205,58.0
2020-03-09 14:05:00+00:00,-61.89473684210526,-5.157894736842105,-50.23684210526316,-5.631578947368422,5214.6578947368425,58.0
2020-03-09 14:10:00+00:00,-62.09756097560977,-5.024390243902439,-50.19512195121951,-5.804878048780487,5215.829268292681,58.0
2020-03-09 14:15:00+00:00,-62.11904761904761,-5.095238095238095,-50.238095238095234,-5.738095238095239,5215.785714285714,57.9047619047619
2020-03-09 14:20:00+00:00,-61.97435897435897,-5.102564102564102,-49.84615384615384,-5.6923076923076925,5216.564102564104,57.1025641025641
2020-03-09 14:25:00+00:00,-62.3,-5.15,-50.0,-5.625000000000001,5214.625000000001,57.0
2020-03-09 14:30:00+00:00,-62.09302325581394,-5.069767441860464,-49.93023255813952,-5.674418604651162,5216.325581395348,57.0
2020-03-09 14:35:00+00:00,-61.951219512195124,-5.024390243902439,-50.073170731707314,-5.609756097560976,5216.4390243902435,57.4390243902439
2020-03-09 14:40:00+00:00,-61.95,-5.0249999999999995,-50.17499999999998,-5.85,5217.750000000001,58.0
2020-03-09 14:45:00+00:00,-61.976190476190474,-5.095238095238095,-50.23809523809525,-5.666666666666666,5218.7619047619055,58.0
2020-03-09 14:50:00+00:00,-62.076923076923094,-5.025641025641025,-50.15384615384616,-5.717948717948718,5219.128205128204,57.820512820512825
2020-03-09 14:55:00+00:00,-62.23809523809523,-5.095238095238095,-49.928571428571416,-5.738095238095239,5216.380952380953,57.0
2020-03-09 15:00:00+00:00,-62.078947368421055,-5.131578947368421,-50.078947368421055,-5.605263157894737,5217.289473684211,57.0
2020-03-09 15:05:00+00:00,-62.2820512820513,-5.076923076923076,-49.82051282051282,-5.564102564102564,5217.846153846153,57.0
2020-03-09 15:10:00+00:00,-62.225,-5.025,-50.025000000000006,-5.625,5214.625000000001,57.0
2020-03-09 15:15:00+00:00,-62.175,-5.100000000000001,-50.02499999999999,-5.425,5215.874999999998,57.0
2020-03-09 15:20:00+00:00,-62.199999999999996,-5.05,-49.82500000000001,-5.525,5217.749999999999,57.0
2020-03-09 15:25:00+00:00,-62.07317073170732,-5.024390243902438,-49.926829268292686,-5.658536585365855,5215.219512195123,57.292682926829265
2020-03-09 15:30:00+00:00,-61.974999999999994,-5.175000000000001,-49.85000000000001,-5.6000000000000005,5215.874999999998,57.0
2020-03-09 15:35:00+00:00,-62.205128205128204,-5.153846153846155,-49.87179487179487,-5.589743589743589,5216.564102564102,57.0
2020-03-09 15:40:00+00:00,-62.17499999999998,-5.074999999999999,-49.97499999999998,-5.750000000000001,5217.125000000001,57.0
2020-03-09 15:45:00+00:00,-62.11627906976746,-5.162790697674419,-49.883720930232556,-5.558139534883722,5216.906976744187,57.09302325581396
2020-03-09 15:50:00+00:00,-62.13157894736843,-5.131578947368421,-50.078947368421055,-5.63157894736842,5215.973684210525,57.578947368421055
2020-03-09 15:55:00+00:00,-62.27500000000001,-5.074999999999999,-50.249999999999986,-5.750000000000001,5217.749999999999,57.85000000000001
2020-03-09 16:00:00+00:00,-62.09756097560977,-5.146341463414634,-49.97560975609756,-5.634146341463416,5218.268292682926,57.268292682926834
2020-03-09 16:05:00+00:00,-62.023809523809526,-5.095238095238096,-49.88095238095239,-5.476190476190476,5215.785714285715,57.0
2020-03-09 16:10:00+00:00,-62.02564102564103,-5.076923076923077,-49.84615384615385,-5.666666666666668,5217.846153846153,57.0
2020-03-09 16:15:00+00:00,-62.04878048780486,-5.073170731707316,-50.00000000000001,-5.51219512195122,5214.609756097562,57.0
2020-03-09 16:20:00+00:00,-62.0952380952381,-5.095238095238095,-49.85714285714286,-5.5476190476190474,5216.976190476193,56.547619047619044
2020-03-09 16:25:00+00:00,-62.0,-5.128205128205129,-49.92307692307692,-5.435897435897436,5219.76923076923,56.05128205128206
2020-03-09 16:30:00+00:00,-61.900000000000006,-5.05,-49.849999999999994,-5.575,5218.374999999999,56.0
2020-03-09 16:35:00+00:00,-62.07500000000002,-5.1,-49.9,-5.475,5217.749999999999,56.0
2020-03-09 16:40:00+00:00,-62.07692307692309,-5.128205128205129,-49.87179487179487,-5.538461538461538,5216.5641025641025,56.0
2020-03-09 16:45:00+00:00,-61.900000000000006,-5.0249999999999995,-49.875,-5.5,5220.249999999999,56.0
2020-03-09 16:50:00+00:00,-62.09756097560977,-5.048780487804878,-49.8780487804878,-5.536585365853659,5220.09756097561,56.0
2020-03-09 16:55:00+00:00,-62.00000000000001,-5.049999999999999,-49.9,-5.45,5219.624999999999,56.0
2020-03-09 17:00:00+00:00,-61.97619047619046,-5.1190476190476195,-49.928571428571416,-5.571428571428572,5222.333333333332,56.0
2020-03-09 17:05:00+00:00,-62.048780487804876,-5.146341463414634,-49.951219512195124,-5.658536585365854,5217.658536585364,56.0
2020-03-09 17:10:00+00:00,-61.87500000000001,-5.249999999999999,-50.00000000000001,-5.6499999999999995,5219.624999999999,56.0
2020-03-09 17:15:00+00:00,-62.137931034482754,-5.068965517241379,-49.9655172413793,-5.517241379310345,5220.0344827586205,56.0
2020-03-09 17:35:00+00:00,-62.14285714285714,-5.071428571428572,-49.85714285714286,-5.5357142857142865,5216.678571428571,56.0
2020-03-09 17:40:00+00:00,-62.1025641025641,-5.0,-49.84615384615385,-5.384615384615385,5217.205128205127,56.0
2020-03-09 17:45:00+00:00,-62.025641025641036,-5.051282051282052,-49.82051282051283,-5.512820512820513,5217.846153846153,56.0
2020-03-09 17:50:00+00:00,-61.97142857142856,-5.114285714285716,-49.77142857142857,-5.3999999999999995,5218.285714285714,56.0
2020-03-09 17:55:00+00:00,-61.95000000000001,-5.049999999999999,-49.974999999999994,-5.575,5224.000000000002,56.0
2020-03-09 18:00:00+00:00,-61.99999999999999,-5.024390243902439,-49.78048780487805,-5.365853658536586,5217.658536585365,56.0
2020-03-09 18:05:00+00:00,-62.15789473684211,-5.157894736842105,-49.973684210526315,-5.552631578947369,5217.289473684211,56.0
2020-03-09 18:10:00+00:00,-62.05128205128206,-5.051282051282051,-49.87179487179487,-5.4102564102564115,5221.051282051283,56.0
2020-03-09 18:15:00+00:00,-62.05,-5.0249999999999995,-49.875,-5.375,5219.625,56.0
2020-03-09 18:20:00+00:00,-62.189189189189186,-5.027027027027027,-49.972972972972975,-5.432432432432432,5218.054054054054,56.0
2020-03-09 18:25:00+00:00,-62.05128205128205,-5.102564102564102,-49.8974358974359,-5.435897435897436,5220.410256410255,56.0
2020-03-09 18:30:00+00:00,-62.102564102564095,-5.025641025641025,-49.94871794871794,-5.333333333333334,5220.410256410258,56.0
2020-03-09 18:35:00+00:00,-62.18421052631578,-5.052631578947368,-49.92105263157894,-5.526315789473684,5221.236842105263,56.0
2020-03-09 18:40:00+00:00,-62.205128205128204,-5.051282051282051,-49.794871794871796,-5.384615384615384,5218.48717948718,56.0
2020-03-09 18:45:00+00:00,-62.04878048780487,-5.121951219512197,-49.92682926829268,-5.48780487804878,5220.097560975609,56.0
2020-03-09 18:50:00+00:00,-62.025000000000006,-5.074999999999999,-49.875,-5.5249999999999995,5221.5,56.0
2020-03-09 18:55:00+00:00,-62.05,-5.125000000000001,-49.974999999999994,-5.475,5222.125,56.0
2020-03-09 19:00:00+00:00,-62.07317073170732,-5.121951219512195,-49.90243902439024,-5.585365853658538,5221.317073170733,56.0
2020-03-09 19:05:00+00:00,-62.27027027027028,-5.0540540540540535,-49.83783783783785,-5.405405405405406,5220.756756756757,56.0
2020-03-09 19:25:00+00:00,-62.411764705882355,-5.117647058823529,-49.76470588235294,-5.411764705882353,5218.411764705881,56.0
2020-03-09 19:30:00+00:00,-61.974358974358985,-5.051282051282051,-49.84615384615386,-5.512820512820514,5219.128205128206,56.0
2020-03-09 19:35:00+00:00,-62.210526315789465,-5.0,-49.8684210526316,-5.447368421052632,5220.578947368419,56.0
2020-03-09 19:40:00+00:00,-61.99999999999999,-5.05128205128205,-49.97435897435897,-5.564102564102565,5219.769230769229,56.0
2020-03-09 19:45:00+00:00,-62.025000000000006,-5.05,-49.92499999999999,-5.674999999999999,5220.875000000001,56.0
2020-03-09 19:50:00+00:00,-62.12500000000001,-5.0,-49.92499999999999,-5.6,5220.875000000001,56.0
2020-03-09 19:55:00+00:00,-61.81081081081081,-5.0540540540540535,-49.97297297297297,-5.648648648648648,5221.4324324324325,56.0
2020-03-09 20:00:00+00:00,-61.94871794871795,-5.051282051282051,-49.89743589743589,-5.461538461538462,5221.051282051282,56.0
2020-03-09 20:05:00+00:00,-61.94999999999999,-5.025,-49.975,-5.55,5218.375,56.0
2020-03-09 20:10:00+00:00,-61.91891891891892,-5.0540540540540535,-49.972972972972975,-5.486486486486487,5220.7567567567585,56.0
2020-03-09 20:15:00+00:00,-62.07692307692309,-5.102564102564104,-49.923076923076906,-5.717948717948717,5219.128205128205,56.0
2020-03-09 20:20:00+00:00,-61.97435897435897,-5.076923076923077,-50.00000000000001,-5.564102564102564,5217.8461538461515,56.0
2020-03-09 20:25:00+00:00,-62.07894736842106,-5.026315789473683,-50.05263157894738,-5.5,5218.605263157892,56.0
2020-03-09 20:30:00+00:00,-62.111111111111114,-5.083333333333334,-49.94444444444443,-5.611111111111111,5220.25,56.0
2020-03-09 20:35:00+00:00,-61.87804878048779,-5.097560975609755,-49.95121951219512,-5.634146341463414,5220.097560975609,56.0
2020-03-09 20:40:00+00:00,-62.078947368421055,-5.052631578947368,-49.99999999999999,-5.684210526315791,5217.9473684210525,56.0
2020-03-09 20:45:00+00:00,-62.05128205128205,-5.076923076923077,-49.94871794871794,-5.487179487179488,5221.692307692308,56.0
2020-03-09 20:50:00+00:00,-61.99999999999999,-5.121951219512195,-49.926829268292686,-5.536585365853659,5221.317073170732,56.0
2020-03-09 20:55:00+00:00,-62.0,-5.027027027027026,-49.972972972972975,-5.648648648648648,5224.810810810812,56.0
2020-03-09 21:00:00+00:00,-62.102564102564095,-5.1282051282051295,-50.025641025641036,-5.615384615384615,5219.769230769232,56.0
2020-03-09 21:05:00+00:00,-62.170731707317074,-5.097560975609756,-50.02439024390245,-5.682926829268292,5220.707317073167,56.0
2020-03-09 21:10:00+00:00,-61.99999999999999,-5.052631578947368,-49.89473684210526,-5.578947368421052,5220.578947368422,56.0
2020-03-09 21:15:00+00:00,-62.22499999999999,-5.074999999999999,-49.949999999999996,-5.55,5217.125000000001,56.0
2020-03-09 21:20:00+00:00,-62.128205128205124,-5.102564102564101,-49.94871794871794,-5.564102564102564,5219.128205128206,56.0
2020-03-09 21:25:00+00:00,-62.07317073170733,-5.024390243902439,-49.8780487804878,-5.658536585365853,5220.09756097561,56.0
2020-03-09 21:30:00+00:00,-62.18918918918919,-5.0540540540540535,-49.91891891891892,-5.54054054054054,5222.783783783782,56.0
2020-03-09 21:35:00+00:00,-62.050000000000004,-5.074999999999999,-49.949999999999996,-5.5,5220.249999999997,56.0
2020-03-09 21:40:00+00:00,-62.243902439024396,-5.048780487804878,-49.85365853658538,-5.609756097560975,5220.097560975609,56.0
2020-03-09 21:45:00+00:00,-61.94736842105264,-5.078947368421054,-49.868421052631575,-5.657894736842105,5218.605263157895,56.0
2020-03-09 21:50:00+00:00,-62.179487179487175,-5.0,-49.89743589743589,-5.512820512820513,5222.333333333334,56.0
2020-03-09 21:55:00+00:00,-62.25641025641025,-5.230769230769231,-49.84615384615384,-5.487179487179487,5222.9743589743575,56.0
2020-03-09 22:00:00+00:00,-62.131578947368425,-5.105263157894738,-49.81578947368422,-5.63157894736842,5219.921052631577,56.0
2020-03-09 22:05:00+00:00,-62.8974358974359,-6.384615384615385,-49.8974358974359,-5.512820512820513,5222.974358974359,56.025641025641036
2020-03-09 22:10:00+00:00,-62.09756097560976,-5.121951219512195,-49.92682926829268,-5.439024390243903,5220.097560975608,56.0
2020-03-09 22:15:00+00:00,-62.02631578947368,-5.236842105263157,-49.89473684210526,-5.684210526315789,5221.236842105263,56.0
2020-03-09 22:20:00+00:00,-62.050000000000004,-5.074999999999999,-50.0,-5.499999999999999,5226.499999999999,56.0
2020-03-09 22:25:00+00:00,-61.948717948717935,-5.0,-49.94871794871795,-5.461538461538462,5220.410256410254,56.0
2020-03-09 22:30:00+00:00,-62.05405405405407,-5.108108108108108,-49.91891891891892,-5.5675675675675675,5218.054054054053,56.0
2020-03-09 22:35:00+00:00,-61.97499999999999,-5.05,-49.95,-5.6,5220.875,56.0
2020-03-09 22:40:00+00:00,-62.02500000000001,-5.049999999999999,-49.75,-5.5,5225.25,56.0
2020-03-09 22:45:00+00:00,-62.179487179487175,-5.102564102564102,-49.92307692307692,-5.538461538461538,5224.897435897437,56.0
2020-03-09 22:50:00+00:00,-62.1025641025641,-5.076923076923077,-49.743589743589745,-5.333333333333333,5218.487179487179,56.0
2020-03-09 22:55:00+00:00,-62.00000000000001,-5.153846153846154,-49.769230769230774,-5.461538461538462,5221.692307692307,56.0
2020-03-09 23:00:00+00:00,-62.128205128205124,-5.1282051282051295,-49.794871794871796,-5.461538461538461,5221.692307692308,56.0
2020-03-09 23:05:00+00:00,-61.84615384615385,-5.1282051282051295,-49.923076923076906,-5.487179487179487,5219.128205128203,56.0
2020-03-09 23:10:00+00:00,-61.972972972972975,-5.027027027027026,-49.91891891891891,-5.675675675675675,5218.054054054053,56.0
2020-03-09 23:15:00+00:00,-62.08571428571429,-5.0857142857142845,-49.88571428571427,-5.514285714285714,5221.142857142857,56.0
2020-03-09 23:20:00+00:00,-62.1219512195122,-5.146341463414633,-49.82926829268292,-5.53658536585366,5220.707317073171,56.0
2020-03-09 23:25:00+00:00,-62.05000000000002,-5.05,-49.9,-5.5249999999999995,5222.750000000001,56.0
2020-03-09 23:30:00+00:00,-62.08333333333334,-5.083333333333333,-49.91666666666666,-5.611111111111111,5219.555555555555,56.0
2020-03-09 23:35:00+00:00,-62.02631578947368,-5.1842105263157885,-49.89473684210527,-5.447368421052631,5221.236842105263,56.0
2020-03-09 23:40:00+00:00,-62.07692307692308,-5.153846153846153,-49.84615384615385,-5.307692307692307,5221.051282051283,56.0
2020-03-09 23:45:00+00:00,-62.08571428571429,-5.114285714285715,-49.85714285714286,-5.3999999999999995,5214.714285714285,56.0
2020-03-09 23:50:00+00:00,-62.07894736842106,-5.052631578947368,-50.05263157894738,-5.368421052631579,5221.894736842106,56.0
2020-03-09 23:55:00+00:00,-62.05128205128205,-5.153846153846153,-49.94871794871795,-5.512820512820513,5218.487179487178,56.0
2020-03-10 00:00:00+00:00,-62.02702702702702,-5.081081081081082,-49.7837837837838,-5.378378378378379,5220.756756756757,56.0
2020-03-10 00:05:00+00:00,-62.15384615384615,-5.102564102564104,-49.871794871794876,-5.487179487179487,5224.897435897436,56.0
2020-03-10 00:10:00+00:00,-62.17948717948717,-5.102564102564104,-49.974358974358964,-5.461538461538462,5218.487179487178,56.0
2020-03-10 00:15:00+00:00,-62.083333333333336,-5.0555555555555545,-49.916666666666664,-5.333333333333333,5219.555555555556,56.0
2020-03-10 00:20:00+00:00,-61.92307692307692,-5.102564102564102,-49.948717948717935,-5.461538461538463,5219.769230769231,56.0
2020-03-10 00:25:00+00:00,-61.925,-5.0,-49.92499999999999,-5.574999999999999,5219.625,56.0
2020-03-10 00:30:00+00:00,-62.162162162162154,-5.0540540540540535,-49.86486486486486,-5.378378378378379,5220.081081081081,56.0
2020-03-10 00:35:00+00:00,-61.9736842105263,-5.052631578947368,-49.842105263157904,-5.552631578947368,5223.210526315789,56.0
2020-03-10 00:40:00+00:00,-62.179487179487175,-5.0256410256410255,-49.94871794871795,-5.512820512820513,5222.333333333334,56.0
