,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-11 09:45:00+00:00,-54.89473684210526,-5.5394736842105265,-46.63157894736841,-5.7368421052631575,5228.473684210527,58.0
2019-10-11 09:50:00+00:00,-54.95890410958906,-5.4520547945205475,-46.630136986301366,-5.506849315068493,5224.958904109587,58.0
2019-10-11 09:55:00+00:00,-54.90789473684209,-5.565789473684212,-46.381578947368425,-5.473684210526314,5226.499999999999,58.0
2019-10-11 10:00:00+00:00,-54.92105263157893,-5.618421052631579,-46.539473684210535,-5.657894736842108,5226.171052631578,58.0
2019-10-11 10:05:00+00:00,-54.97727272727272,-5.545454545454546,-46.47727272727274,-5.545454545454547,5229.909090909091,58.0
2019-10-11 10:25:00+00:00,-54.47619047619047,-5.412698412698414,-46.26984126984126,-5.682539682539683,5227.888888888889,58.0
2019-10-11 10:30:00+00:00,-54.83116883116882,-5.48051948051948,-46.376623376623385,-5.545454545454545,5229.584415584416,58.0
2019-10-11 10:35:00+00:00,-54.597402597402606,-5.467532467532469,-46.077922077922075,-5.545454545454548,5228.285714285715,58.0
2019-10-11 10:40:00+00:00,-54.45205479452057,-5.342465753424658,-46.02739726027397,-5.698630136986302,5225.986301369864,58.0
2019-10-11 10:45:00+00:00,-54.52777777777778,-5.291666666666667,-46.18055555555556,-5.624999999999999,5227.194444444444,58.0
2019-10-11 10:50:00+00:00,-55.142857142857146,-5.350649350649349,-46.81818181818181,-5.350649350649352,5227.961038961038,58.0
2019-10-11 10:55:00+00:00,-54.97297297297298,-5.45945945945946,-46.7027027027027,-5.513513513513513,5225.148648648649,58.0
2019-10-11 11:00:00+00:00,-55.05194805194805,-5.324675324675323,-46.76623376623376,-5.571428571428571,5226.012987012986,58.0
2019-10-11 11:05:00+00:00,-54.96052631578947,-5.368421052631576,-46.97368421052632,-5.526315789473683,5227.486842105263,58.0
2019-10-11 11:10:00+00:00,-54.84722222222225,-5.347222222222221,-46.80555555555556,-5.5138888888888875,5227.88888888889,58.0
2019-10-11 11:15:00+00:00,-54.94666666666667,-5.493333333333334,-46.81333333333333,-5.426666666666666,5228.000000000002,58.0
2019-10-11 11:20:00+00:00,-55.01333333333334,-5.3866666666666685,-46.79999999999999,-5.506666666666666,5222.333333333331,58.0
2019-10-11 11:25:00+00:00,-54.986301369863014,-5.383561643835617,-46.89041095890411,-5.36986301369863,5225.301369863014,58.0
2019-10-11 11:30:00+00:00,-55.111111111111114,-5.333333333333333,-46.77777777777778,-5.666666666666667,5225.111111111111,58.0
2019-10-11 11:45:00+00:00,-55.08,-5.28,-46.96,-5.52,5227.999999999999,58.0
2019-10-11 11:50:00+00:00,-54.99999999999999,-5.474358974358973,-46.935897435897466,-5.512820512820513,5226.5,58.0
2019-10-11 11:55:00+00:00,-54.98684210526316,-5.552631578947369,-46.80263157894738,-5.526315789473684,5226.171052631578,58.0
2019-10-11 12:00:00+00:00,-54.93055555555555,-5.513888888888888,-46.80555555555556,-5.597222222222222,5227.541666666668,58.0
2019-10-11 12:05:00+00:00,-55.02597402597404,-5.519480519480519,-46.98701298701299,-5.454545454545453,5226.987012987013,58.0
2019-10-11 12:10:00+00:00,-55.05194805194806,-5.376623376623378,-46.948051948051955,-5.545454545454548,5223.415584415585,58.0
2019-10-11 12:15:00+00:00,-54.97260273972603,-5.4520547945205475,-46.97260273972604,-5.63013698630137,5225.64383561644,58.0
2019-10-11 12:20:00+00:00,-55.026315789473685,-5.355263157894738,-46.94736842105263,-5.4868421052631575,5228.8026315789475,58.0
2019-10-11 12:25:00+00:00,-54.723684210526315,-5.394736842105262,-46.5921052631579,-5.697368421052634,5226.499999999999,58.0
2019-10-11 12:30:00+00:00,-54.986486486486484,-5.391891891891892,-46.891891891891895,-5.540540540540541,5226.500000000003,58.0
2019-10-11 12:35:00+00:00,-55.298701298701296,-5.35064935064935,-47.0,-5.545454545454545,5225.038961038961,58.0
2019-10-11 12:40:00+00:00,-55.1038961038961,-5.467532467532466,-47.07792207792207,-5.480519480519479,5224.38961038961,58.0
2019-10-11 12:45:00+00:00,-55.01369863013698,-5.47945205479452,-46.917808219178056,-5.561643835616438,5224.958904109589,58.0
2019-10-11 12:50:00+00:00,-55.46753246753247,-5.324675324675324,-47.259740259740255,-5.493506493506495,5225.688311688311,58.0
2019-10-11 12:55:00+00:00,-55.44736842105264,-5.3026315789473655,-47.30263157894737,-5.4605263157894735,5227.815789473685,58.0
2019-10-11 13:00:00+00:00,-55.97222222222222,-5.236111111111109,-47.81944444444444,-5.333333333333333,5224.763888888888,58.0
2019-10-11 13:05:00+00:00,-56.179487179487175,-5.141025641025642,-47.97435897435897,-5.26923076923077,5226.179487179487,58.0
2019-10-11 13:10:00+00:00,-55.853333333333346,-5.306666666666667,-47.29333333333334,-5.306666666666667,5228.0,58.0
2019-10-11 13:15:00+00:00,-56.01351351351351,-5.135135135135137,-47.93243243243244,-5.256756756756755,5223.797297297297,58.0
2019-10-11 13:20:00+00:00,-56.040000000000006,-5.12,-47.98666666666666,-5.28,5227.999999999999,58.0
2019-10-11 13:25:00+00:00,-56.039473684210535,-5.13157894736842,-47.85526315789473,-5.36842105263158,5226.1710526315765,58.0
2019-10-11 13:30:00+00:00,-55.93506493506496,-5.220779220779221,-47.29870129870131,-5.31168831168831,5228.285714285714,58.0
2019-10-11 13:35:00+00:00,-55.51351351351351,-5.41891891891892,-47.13513513513512,-5.527027027027026,5228.864864864865,58.0
2019-10-11 13:40:00+00:00,-54.973684210526315,-5.539473684210526,-46.723684210526315,-5.6184210526315805,5226.828947368423,58.0
2019-10-11 13:45:00+00:00,-54.94736842105263,-5.381578947368422,-46.89473684210525,-5.68421052631579,5227.4868421052615,58.0
2019-10-11 13:50:00+00:00,-54.931506849315056,-5.506849315068492,-47.02739726027398,-5.657534246575343,5226.671232876712,58.0
2019-10-11 13:55:00+00:00,-54.89189189189191,-5.513513513513513,-46.81081081081081,-5.635135135135135,5222.445945945947,58.0
2019-10-11 14:00:00+00:00,-54.98666666666666,-5.4799999999999995,-46.77333333333333,-5.653333333333334,5224.666666666669,58.0
2019-10-11 14:05:00+00:00,-55.00000000000002,-5.56521739130435,-46.98550724637682,-5.594202898550725,5227.405797101451,58.0
2019-10-11 14:10:00+00:00,-54.95945945945945,-5.418918918918919,-47.027027027027025,-5.635135135135134,5224.472972972971,58.0
2019-10-11 14:15:00+00:00,-54.98684210526316,-5.407894736842104,-46.78947368421052,-5.605263157894737,5225.842105263157,58.0
2019-10-11 14:20:00+00:00,-54.88732394366197,-5.408450704225352,-46.76056338028169,-5.478873239436619,5224.915492957745,58.0
2019-10-11 14:25:00+00:00,-54.98684210526316,-5.473684210526316,-46.98684210526315,-5.526315789473685,5225.842105263157,58.0
2019-10-11 14:30:00+00:00,-55.337662337662344,-5.402597402597402,-47.090909090909086,-5.545454545454546,5225.688311688313,58.0
2019-10-11 14:35:00+00:00,-54.90410958904109,-5.369863013698629,-47.027397260273965,-5.643835616438358,5224.958904109588,58.0
2019-10-11 14:40:00+00:00,-55.00000000000001,-5.513157894736842,-46.973684210526315,-5.460526315789474,5225.513157894738,58.0
2019-10-11 14:45:00+00:00,-54.94736842105263,-5.526315789473686,-47.013157894736864,-5.5921052631578965,5224.855263157894,58.0
2019-10-11 14:50:00+00:00,-55.08333333333334,-5.527777777777778,-47.125000000000014,-5.597222222222222,5223.375,58.0
2019-10-11 14:55:00+00:00,-55.0135135135135,-5.405405405405404,-46.87837837837836,-5.621621621621622,5225.824324324324,58.0
2019-10-11 15:00:00+00:00,-55.0,-5.466666666666666,-46.81333333333333,-5.533333333333333,5227.333333333335,58.0
2019-10-11 15:05:00+00:00,-55.109589041095894,-5.438356164383563,-47.0,-5.520547945205479,5226.328767123288,58.0
2019-10-11 15:10:00+00:00,-55.279999999999994,-5.426666666666666,-47.09333333333335,-5.453333333333331,5229.666666666668,58.0
2019-10-11 15:15:00+00:00,-55.67105263157895,-5.355263157894738,-47.118421052631575,-5.473684210526316,5225.184210526319,58.0
2019-10-11 15:20:00+00:00,-55.63013698630137,-5.178082191780822,-46.93150684931506,-5.301369863013699,5228.726027397261,57.68493150684932
2019-10-11 15:25:00+00:00,-55.220779220779214,-5.389610389610391,-46.49350649350649,-5.3766233766233755,5226.3376623376635,57.14285714285717
2019-10-11 15:30:00+00:00,-55.013333333333335,-5.3466666666666685,-46.43999999999999,-5.346666666666667,5226.333333333333,57.0
2019-10-11 15:35:00+00:00,-55.273972602739725,-5.342465753424654,-46.57534246575342,-5.2465753424657535,5227.013698630138,57.0
2019-10-11 15:40:00+00:00,-55.539473684210535,-5.355263157894736,-46.69736842105264,-5.263157894736842,5229.789473684209,57.0
2019-10-11 15:45:00+00:00,-55.64,-5.333333333333334,-46.760000000000005,-5.359999999999999,5227.666666666667,57.0
2019-10-11 15:50:00+00:00,-55.72131147540984,-5.213114754098362,-46.68852459016394,-5.2622950819672125,5227.934426229507,57.0
2019-10-11 16:10:00+00:00,-55.79545454545453,-5.204545454545456,-46.704545454545446,-5.090909090909091,5227.068181818182,56.0
2019-10-11 16:15:00+00:00,-55.589041095890416,-5.260273972602738,-46.61643835616441,-5.2465753424657535,5225.986301369862,56.0
2019-10-11 16:20:00+00:00,-55.55405405405404,-5.364864864864866,-46.7972972972973,-5.22972972972973,5227.851351351351,56.0
2019-10-11 16:25:00+00:00,-55.605633802816904,-5.267605633802817,-46.718309859154914,-5.225352112676055,5225.619718309858,56.0
2019-10-11 16:30:00+00:00,-55.4109589041096,-5.2602739726027385,-46.78082191780822,-5.219178082191779,5230.095890410959,56.0
2019-10-11 16:35:00+00:00,-55.38666666666668,-5.413333333333333,-46.653333333333336,-5.24,5224.666666666667,56.0
2019-10-11 16:40:00+00:00,-55.44444444444442,-5.430555555555555,-46.638888888888886,-5.194444444444444,5225.11111111111,56.0
2019-10-11 16:45:00+00:00,-55.65333333333332,-5.239999999999998,-46.786666666666676,-5.186666666666667,5226.666666666666,56.0
2019-10-11 16:50:00+00:00,-55.52,-5.226666666666667,-46.65333333333333,-5.253333333333335,5226.333333333333,56.0
2019-10-11 16:55:00+00:00,-55.34722222222223,-5.3611111111111125,-46.527777777777786,-5.249999999999999,5226.847222222222,56.0
2019-10-11 17:00:00+00:00,-55.37333333333332,-5.360000000000001,-46.47999999999999,-5.2266666666666675,5225.999999999998,56.0
2019-10-11 17:05:00+00:00,-55.53947368421052,-5.276315789473683,-46.63157894736841,-5.25,5225.184210526317,56.0
2019-10-11 17:10:00+00:00,-55.65277777777777,-5.305555555555555,-46.736111111111114,-5.236111111111109,5225.458333333332,56.0
2019-10-11 17:15:00+00:00,-55.77272727272726,-5.249999999999998,-46.90909090909091,-5.090909090909091,5229.340909090911,56.0
2019-10-11 17:35:00+00:00,-55.47692307692307,-5.246153846153845,-46.59999999999999,-5.4,5225.538461538463,56.0
2019-10-11 17:40:00+00:00,-55.306666666666686,-5.306666666666665,-46.59999999999997,-5.319999999999999,5225.666666666666,56.0
2019-10-11 17:45:00+00:00,-55.44736842105262,-5.276315789473681,-46.68421052631578,-5.315789473684209,5228.144736842104,56.0
2019-10-11 17:50:00+00:00,-55.47222222222222,-5.166666666666666,-46.79166666666665,-5.333333333333333,5227.194444444443,56.0
2019-10-11 17:55:00+00:00,-55.039473684210535,-5.302631578947368,-46.48684210526316,-5.407894736842103,5225.513157894736,56.0
2019-10-11 18:00:00+00:00,-55.08333333333333,-5.500000000000002,-46.3888888888889,-5.333333333333332,5225.458333333332,56.0
2019-10-11 18:05:00+00:00,-55.180555555555564,-5.444444444444445,-46.444444444444436,-5.305555555555556,5225.8055555555575,56.0
2019-10-11 18:10:00+00:00,-55.30666666666668,-5.3199999999999985,-46.68,-5.2666666666666675,5227.000000000001,56.0
2019-10-11 18:15:00+00:00,-55.333333333333336,-5.386666666666667,-46.66666666666668,-5.426666666666667,5229.000000000001,56.0
2019-10-11 18:20:00+00:00,-55.30555555555558,-5.374999999999999,-46.430555555555564,-5.2361111111111125,5230.319444444444,56.0
2019-10-11 18:25:00+00:00,-55.197368421052616,-5.36842105263158,-46.500000000000014,-5.2631578947368425,5227.486842105263,56.0
2019-10-11 18:30:00+00:00,-55.06666666666667,-5.2799999999999985,-46.53333333333333,-5.386666666666666,5231.0,56.0
2019-10-11 18:35:00+00:00,-55.08219178082192,-5.356164383561643,-46.50684931506848,-5.342465753424657,5228.72602739726,56.0
2019-10-11 18:40:00+00:00,-55.08108108108109,-5.445945945945946,-46.35135135135135,-5.405405405405404,5230.554054054051,56.0
2019-10-11 18:45:00+00:00,-54.99999999999999,-5.418918918918918,-46.3918918918919,-5.378378378378379,5231.905405405407,56.0
2019-10-11 18:50:00+00:00,-55.09589041095891,-5.479452054794521,-46.46575342465754,-5.383561643835617,5227.013698630138,56.0
2019-10-11 18:55:00+00:00,-55.18666666666669,-5.320000000000001,-46.506666666666675,-5.306666666666667,5229.666666666668,56.0
2019-10-11 19:00:00+00:00,-55.19999999999999,-5.3599999999999985,-46.58666666666667,-5.466666666666667,5224.666666666664,56.0
2019-10-11 19:05:00+00:00,-55.34722222222222,-5.277777777777778,-46.472222222222214,-5.180555555555555,5227.88888888889,56.0
2019-10-11 19:10:00+00:00,-55.493333333333325,-5.306666666666666,-46.64,-5.1866666666666665,5225.666666666665,56.0
2019-10-11 19:15:00+00:00,-55.56,-5.160000000000002,-46.67999999999999,-5.28,5227.666666666667,56.0
2019-10-11 19:20:00+00:00,-55.49295774647887,-5.253521126760562,-46.66197183098593,-5.267605633802816,5228.084507042254,56.0
2019-10-11 19:25:00+00:00,-55.43999999999998,-5.253333333333332,-46.81333333333333,-5.293333333333332,5224.333333333332,56.0
2019-10-11 19:30:00+00:00,-55.1891891891892,-5.351351351351351,-46.44594594594594,-5.445945945945946,5228.189189189189,56.0
2019-10-11 19:35:00+00:00,-55.0,-5.361111111111111,-46.29166666666667,-5.555555555555556,5225.458333333334,56.0
2019-10-11 19:40:00+00:00,-54.9054054054054,-5.4594594594594605,-46.28378378378378,-5.527027027027028,5227.175675675677,56.0
2019-10-11 19:45:00+00:00,-55.026666666666664,-5.506666666666667,-46.34666666666668,-5.560000000000002,5227.666666666666,56.0
2019-10-11 19:50:00+00:00,-54.98611111111111,-5.541666666666669,-46.20833333333333,-5.541666666666666,5226.152777777777,56.0
2019-10-11 19:55:00+00:00,-54.94666666666667,-5.466666666666666,-46.25333333333335,-5.506666666666664,5227.333333333333,56.0
2019-10-11 20:00:00+00:00,-54.959999999999994,-5.373333333333334,-46.21333333333333,-5.413333333333335,5224.666666666668,56.0
2019-10-11 20:05:00+00:00,-54.95774647887323,-5.394366197183098,-46.3380281690141,-5.408450704225351,5222.450704225354,56.0
2019-10-11 20:10:00+00:00,-55.02702702702703,-5.4054054054054035,-46.405405405405425,-5.405405405405404,5226.5,56.0
2019-10-11 20:15:00+00:00,-54.986486486486484,-5.2972972972972965,-46.364864864864884,-5.4864864864864895,5226.1621621621625,56.0
2019-10-11 20:20:00+00:00,-54.95714285714285,-5.4571428571428555,-46.314285714285724,-5.571428571428572,5225.428571428571,56.0
2019-10-11 20:25:00+00:00,-54.93243243243243,-5.364864864864865,-46.31081081081079,-5.378378378378379,5226.162162162161,56.0
2019-10-11 20:30:00+00:00,-54.91780821917807,-5.328767123287671,-46.27397260273973,-5.383561643835617,5225.986301369862,56.0
2019-10-11 20:35:00+00:00,-54.9857142857143,-5.342857142857142,-46.442857142857136,-5.514285714285714,5225.4285714285725,56.0
2019-10-11 20:40:00+00:00,-54.864864864864856,-5.405405405405405,-46.25675675675675,-5.486486486486485,5225.148648648648,56.0
2019-10-11 20:45:00+00:00,-54.891891891891895,-5.391891891891893,-46.25675675675676,-5.486486486486484,5226.5,56.0
2019-10-11 20:50:00+00:00,-54.971428571428554,-5.285714285714285,-46.385714285714286,-5.414285714285713,5224.357142857145,56.0
2019-10-11 20:55:00+00:00,-54.90410958904109,-5.465753424657534,-46.36986301369864,-5.520547945205481,5223.58904109589,56.0
2019-10-11 21:00:00+00:00,-54.95890410958904,-5.287671232876714,-46.438356164383556,-5.493150684931504,5224.958904109588,56.0
2019-10-11 21:05:00+00:00,-55.04225352112676,-5.380281690140846,-46.38028169014084,-5.43661971830986,5226.676056338028,56.0
2019-10-11 21:10:00+00:00,-55.0,-5.342465753424657,-46.506849315068486,-5.410958904109589,5228.041095890411,56.0
2019-10-11 21:15:00+00:00,-55.026666666666664,-5.306666666666666,-46.586666666666666,-5.373333333333334,5226.666666666665,56.0
2019-10-11 21:20:00+00:00,-54.85915492957748,-5.323943661971831,-46.40845070422536,-5.507042253521125,5223.859154929577,56.0
2019-10-11 21:25:00+00:00,-55.013513513513516,-5.270270270270271,-46.58108108108108,-5.472972972972974,5225.148648648648,56.0
2019-10-11 21:30:00+00:00,-55.12328767123288,-5.315068493150686,-46.5890410958904,-5.397260273972604,5225.986301369863,56.0
2019-10-11 21:35:00+00:00,-55.14084507042252,-5.225352112676057,-46.47887323943664,-5.394366197183097,5223.154929577466,56.0
2019-10-11 21:40:00+00:00,-55.06666666666668,-5.306666666666666,-46.45333333333333,-5.506666666666665,5227.333333333335,56.0
2019-10-11 21:45:00+00:00,-55.1,-5.35,-46.5,-5.45,5225.25,56.0
2019-10-11 22:00:00+00:00,-54.84615384615385,-5.230769230769231,-46.53846153846154,-5.153846153846154,5225.538461538463,56.0
2019-10-11 22:05:00+00:00,-55.29577464788732,-5.267605633802816,-46.52112676056338,-5.323943661971831,5228.788732394364,56.0
2019-10-11 22:10:00+00:00,-55.219178082191796,-5.301369863013699,-46.46575342465753,-5.424657534246575,5226.6712328767135,56.0
2019-10-11 22:15:00+00:00,-55.25352112676055,-5.309859154929578,-46.46478873239436,-5.253521126760561,5225.619718309859,56.0
2019-10-11 22:20:00+00:00,-55.1917808219178,-5.315068493150684,-46.5068493150685,-5.410958904109588,5224.2739726027385,56.0
2019-10-11 22:25:00+00:00,-55.114285714285714,-5.371428571428571,-46.514285714285705,-5.342857142857141,5225.785714285716,56.0
2019-10-11 22:30:00+00:00,-55.12499999999998,-5.249999999999999,-46.52777777777778,-5.402777777777778,5226.499999999999,56.0
2019-10-11 22:35:00+00:00,-55.0416666666667,-5.236111111111112,-46.555555555555564,-5.48611111111111,5226.152777777777,56.0
2019-10-11 22:40:00+00:00,-55.07042253521128,-5.281690140845072,-46.50704225352113,-5.380281690140844,5223.507042253521,56.0
2019-10-11 22:45:00+00:00,-55.179104477611936,-5.2537313432835795,-46.56716417910448,-5.373134328358209,5227.059701492536,56.0
2019-10-11 22:50:00+00:00,-55.24324324324325,-5.297297297297295,-46.50000000000002,-5.175675675675675,5225.824324324325,56.0
2019-10-11 22:55:00+00:00,-55.05479452054794,-5.383561643835617,-46.52054794520549,-5.342465753424657,5224.958904109588,56.0
2019-10-11 23:00:00+00:00,-55.04166666666666,-5.416666666666665,-46.361111111111114,-5.4861111111111125,5225.805555555556,56.0
2019-10-11 23:05:00+00:00,-55.20547945205479,-5.315068493150684,-46.52054794520548,-5.315068493150685,5229.068493150685,56.0
2019-10-11 23:10:00+00:00,-55.416666666666664,-5.333333333333333,-46.58333333333333,-5.375,5226.5,56.0
2019-10-11 23:25:00+00:00,-54.666666666666664,-5.222222222222222,-46.333333333333336,-5.0,5225.111111111112,56.0
2019-10-11 23:30:00+00:00,-54.932432432432435,-5.3108108108108105,-46.554054054054056,-5.364864864864862,5227.175675675675,56.0
2019-10-11 23:35:00+00:00,-55.093333333333334,-5.320000000000001,-46.49333333333332,-5.426666666666665,5222.666666666666,56.0
2019-10-11 23:40:00+00:00,-55.09999999999999,-5.3999999999999995,-46.42857142857143,-5.3999999999999995,5225.785714285713,56.0
2019-10-11 23:45:00+00:00,-55.14666666666666,-5.333333333333334,-46.56000000000001,-5.386666666666666,5227.000000000001,56.0
2019-10-11 23:50:00+00:00,-55.28378378378379,-5.283783783783783,-46.486486486486484,-5.378378378378379,5226.837837837838,56.0
2019-10-11 23:55:00+00:00,-54.98611111111112,-5.361111111111112,-46.33333333333332,-5.416666666666664,5225.805555555557,56.0
2019-10-12 00:00:00+00:00,-54.972602739726035,-5.315068493150684,-46.45205479452054,-5.397260273972604,5225.643835616438,56.0
2019-10-12 00:05:00+00:00,-55.080000000000005,-5.279999999999999,-46.52,-5.280000000000001,5226.000000000001,56.0
2019-10-12 00:10:00+00:00,-55.17808219178083,-5.260273972602737,-46.52054794520548,-5.273972602739725,5223.589041095889,56.0
2019-10-12 00:15:00+00:00,-55.19718309859154,-5.253521126760562,-46.577464788732385,-5.422535211267605,5224.211267605636,56.0
2019-10-12 00:20:00+00:00,-55.13513513513512,-5.229729729729729,-46.581081081081095,-5.3918918918918886,5226.8378378378375,56.0
2019-10-12 00:25:00+00:00,-55.121621621621635,-5.189189189189189,-46.51351351351351,-5.364864864864864,5226.837837837838,56.0
2019-10-12 00:30:00+00:00,-55.15714285714285,-5.242857142857145,-46.59999999999999,-5.328571428571428,5230.785714285715,56.0
2019-10-12 00:35:00+00:00,-55.09589041095888,-5.3561643835616435,-46.61643835616439,-5.32876712328767,5226.328767123289,56.0
2019-10-12 00:40:00+00:00,-55.12162162162162,-5.243243243243243,-46.51351351351352,-5.337837837837837,5226.500000000001,56.0
2019-10-12 00:45:00+00:00,-55.22535211267604,-5.408450704225352,-46.577464788732385,-5.436619718309858,5226.6760563380285,56.0
2019-10-12 00:50:00+00:00,-55.33333333333332,-5.279999999999999,-46.58666666666666,-5.306666666666665,5226.666666666667,56.0
2019-10-12 00:55:00+00:00,-55.067567567567586,-5.337837837837837,-46.45945945945947,-5.445945945945944,5222.445945945944,56.0
2019-10-12 01:00:00+00:00,-54.916666666666664,-5.333333333333334,-46.50000000000002,-5.444444444444444,5224.76388888889,56.0
2019-10-12 01:05:00+00:00,-55.15068493150686,-5.342465753424657,-46.46575342465754,-5.383561643835614,5228.383561643835,56.0
2019-10-12 01:10:00+00:00,-55.205479452054796,-5.342465753424655,-46.47945205479451,-5.32876712328767,5225.301369863013,56.0
2019-10-12 01:15:00+00:00,-55.29577464788731,-5.19718309859155,-46.50704225352112,-5.295774647887323,5228.084507042255,56.0
2019-10-12 01:20:00+00:00,-55.09459459459458,-5.3108108108108105,-46.594594594594575,-5.324324324324324,5225.148648648649,56.0
2019-10-12 01:25:00+00:00,-55.16000000000001,-5.266666666666665,-46.62666666666667,-5.4266666666666685,5226.666666666667,56.0
2019-10-12 01:30:00+00:00,-55.28169014084507,-5.323943661971831,-46.43661971830986,-5.253521126760561,5225.971830985917,56.0
2019-10-12 01:35:00+00:00,-55.13513513513513,-5.283783783783782,-46.5945945945946,-5.337837837837836,5225.824324324325,56.0
2019-10-12 01:40:00+00:00,-55.12000000000001,-5.3066666666666675,-46.52000000000001,-5.413333333333332,5228.333333333334,56.0
2019-10-12 01:45:00+00:00,-55.361111111111114,-5.180555555555556,-46.47222222222223,-5.263888888888889,5224.76388888889,56.0
2019-10-12 01:50:00+00:00,-55.17808219178082,-5.287671232876712,-46.46575342465755,-5.410958904109588,5226.671232876712,56.0
2019-10-12 01:55:00+00:00,-54.94520547945208,-5.3698630136986285,-46.465753424657535,-5.301369863013698,5225.64383561644,56.0
2019-10-12 02:00:00+00:00,-54.985915492957744,-5.3943661971831,-46.40845070422535,-5.464788732394367,5226.323943661971,56.0
2019-10-12 02:05:00+00:00,-55.027027027027025,-5.27027027027027,-46.513513513513516,-5.4054054054054035,5226.83783783784,56.0
2019-10-12 02:10:00+00:00,-55.24,-5.213333333333333,-46.59999999999997,-5.346666666666664,5227.666666666667,56.0
2019-10-12 02:15:00+00:00,-55.21126760563381,-5.211267605633802,-46.6056338028169,-5.28169014084507,5229.140845070422,56.0
2019-10-12 02:20:00+00:00,-55.22972972972973,-5.4189189189189175,-46.54054054054054,-5.297297297297296,5224.472972972972,56.0
2019-10-12 02:25:00+00:00,-55.17567567567566,-5.2837837837837816,-46.56756756756756,-5.324324324324322,5230.554054054053,56.0
2019-10-12 02:30:00+00:00,-55.22857142857143,-5.185714285714286,-46.557142857142864,-5.542857142857143,5226.5,56.0
2019-10-12 02:35:00+00:00,-55.266666666666666,-5.240000000000001,-46.62666666666668,-5.333333333333331,5227.333333333333,56.0
2019-10-12 02:40:00+00:00,-55.120000000000005,-5.333333333333333,-46.453333333333326,-5.319999999999998,5224.333333333335,56.0
2019-10-12 02:45:00+00:00,-55.18840579710144,-5.275362318840582,-46.536231884057976,-5.3478260869565215,5228.13043478261,56.0
2019-10-12 02:50:00+00:00,-55.22666666666667,-5.293333333333332,-46.50666666666667,-5.33333333333333,5226.333333333333,56.0
2019-10-12 02:55:00+00:00,-54.97260273972603,-5.41095890410959,-46.41095890410961,-5.342465753424658,5225.301369863013,56.0
2019-10-12 03:00:00+00:00,-54.971428571428575,-5.385714285714284,-46.57142857142857,-5.442857142857145,5226.857142857141,56.0
2019-10-12 03:05:00+00:00,-55.13513513513513,-5.31081081081081,-46.5,-5.310810810810809,5223.459459459461,56.0
2019-10-12 03:10:00+00:00,-55.18918918918919,-5.283783783783784,-46.527027027027025,-5.432432432432432,5229.202702702702,56.0
2019-10-12 03:15:00+00:00,-55.11267605633802,-5.309859154929576,-46.605633802816925,-5.309859154929577,5224.915492957745,56.0
2019-10-12 03:20:00+00:00,-55.108108108108105,-5.283783783783783,-46.472972972972975,-5.27027027027027,5224.135135135134,56.0
2019-10-12 03:25:00+00:00,-55.093333333333334,-5.306666666666666,-46.586666666666666,-5.413333333333332,5226.666666666668,56.0
2019-10-12 03:30:00+00:00,-55.19444444444446,-5.347222222222221,-46.56944444444444,-5.333333333333333,5228.930555555554,56.0
2019-10-12 03:35:00+00:00,-54.946666666666665,-5.293333333333333,-46.559999999999995,-5.373333333333334,5227.333333333332,56.0
2019-10-12 03:40:00+00:00,-55.05555555555556,-5.555555555555555,-46.22222222222223,-5.333333333333332,5222.333333333334,56.0
2019-10-12 03:55:00+00:00,-55.00000000000001,-5.466666666666667,-46.33333333333333,-5.533333333333334,5220.666666666667,56.0
2019-10-12 04:00:00+00:00,-54.94520547945203,-5.383561643835617,-46.301369863013704,-5.452054794520549,5226.671232876712,56.0
2019-10-12 04:05:00+00:00,-55.10666666666666,-5.333333333333332,-46.53333333333333,-5.386666666666666,5225.000000000002,56.0
2019-10-12 04:10:00+00:00,-55.05714285714284,-5.314285714285714,-46.557142857142864,-5.357142857142858,5227.214285714285,56.0
2019-10-12 04:15:00+00:00,-55.25675675675675,-5.337837837837836,-46.51351351351351,-5.3378378378378395,5227.851351351351,56.0
2019-10-12 04:20:00+00:00,-55.35135135135136,-5.256756756756758,-46.44594594594595,-5.310810810810809,5223.459459459462,56.0
2019-10-12 04:25:00+00:00,-55.112676056338024,-5.28169014084507,-46.53521126760563,-5.464788732394365,5225.61971830986,56.0
2019-10-12 04:30:00+00:00,-55.17808219178082,-5.21917808219178,-46.438356164383556,-5.383561643835615,5223.931506849317,56.0
2019-10-12 04:35:00+00:00,-55.133333333333326,-5.333333333333331,-46.42666666666667,-5.32,5223.666666666668,56.0
2019-10-12 04:40:00+00:00,-55.11111111111111,-5.277777777777777,-46.388888888888886,-5.236111111111111,5229.277777777777,56.45833333333334
2019-10-12 04:45:00+00:00,-55.20779220779221,-5.337662337662338,-46.53246753246753,-5.337662337662337,5225.363636363636,57.0
2019-10-12 04:50:00+00:00,-55.21052631578947,-5.342105263157895,-46.4078947368421,-5.3684210526315805,5226.82894736842,57.0
2019-10-12 04:55:00+00:00,-55.0,-5.352112676056339,-46.42253521126761,-5.507042253521126,5225.267605633802,57.0
2019-10-12 05:00:00+00:00,-54.90789473684211,-5.381578947368421,-46.31578947368421,-5.2894736842105265,5229.131578947368,57.0
